tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
Model passed causality check.
step:3737/4768 | loss 0.110615 | train_time:32083.37s | step_avg:8583.03ms
step:3738/4768 | loss 0.113866 | train_time:32091.95s | step_avg:8583.03ms
step:3739/4768 | loss 0.109987 | train_time:32100.53s | step_avg:8583.03ms
step:3740/4768 | loss 0.109237 | train_time:32109.11s | step_avg:8583.03ms
step:3741/4768 | loss 0.110869 | train_time:32117.69s | step_avg:8583.03ms
step:3742/4768 | loss 0.111750 | train_time:32126.26s | step_avg:8583.03ms
step:3743/4768 | loss 0.109499 | train_time:32134.84s | step_avg:8583.02ms
step:3744/4768 | loss 0.110700 | train_time:32143.41s | step_avg:8583.02ms
step:3745/4768 | loss 0.110586 | train_time:32151.99s | step_avg:8583.02ms
step:3746/4768 | loss 0.109814 | train_time:32160.58s | step_avg:8583.02ms
step:3747/4768 | loss 0.109965 | train_time:32169.17s | step_avg:8583.02ms
step:3748/4768 | loss 0.110518 | train_time:32177.75s | step_avg:8583.02ms
step:3749/4768 | loss 0.110839 | train_time:32186.33s | step_avg:8583.02ms
step:3750/4768 | loss 0.111786 | train_time:32194.91s | step_avg:8583.02ms
step:3751/4768 | loss 0.114424 | train_time:32203.49s | step_avg:8583.02ms
step:3752/4768 | loss 0.111383 | train_time:32212.07s | step_avg:8583.02ms
step:3753/4768 | loss 0.110181 | train_time:32220.65s | step_avg:8583.02ms
step:3754/4768 | loss 0.108805 | train_time:32229.23s | step_avg:8583.02ms
step:3755/4768 | loss 0.111698 | train_time:32237.81s | step_avg:8583.02ms
step:3756/4768 | loss 0.115381 | train_time:32246.39s | step_avg:8583.02ms
step:3757/4768 | loss 0.109624 | train_time:32254.97s | step_avg:8583.01ms
step:3758/4768 | loss 0.110111 | train_time:32263.55s | step_avg:8583.01ms
step:3759/4768 | loss 0.108876 | train_time:32272.13s | step_avg:8583.01ms
step:3760/4768 | loss 0.109409 | train_time:32280.70s | step_avg:8583.01ms
step:3761/4768 | loss 0.108908 | train_time:32289.28s | step_avg:8583.01ms
step:3762/4768 | loss 0.110016 | train_time:32297.84s | step_avg:8583.00ms
step:3763/4768 | loss 0.110634 | train_time:32306.41s | step_avg:8583.00ms
step:3764/4768 | loss 0.108025 | train_time:32314.98s | step_avg:8582.99ms
step:3765/4768 | loss 0.110679 | train_time:32323.54s | step_avg:8582.99ms
step:3766/4768 | loss 0.108682 | train_time:32332.09s | step_avg:8582.98ms
step:3767/4768 | loss 0.111060 | train_time:32340.67s | step_avg:8582.98ms
step:3768/4768 | loss 0.109831 | train_time:32349.33s | step_avg:8583.00ms
step:3769/4768 | loss 0.109471 | train_time:32357.90s | step_avg:8583.00ms
step:3770/4768 | loss 0.119654 | train_time:32366.47s | step_avg:8582.99ms
step:3771/4768 | loss 0.110450 | train_time:32375.03s | step_avg:8582.99ms
step:3772/4768 | loss 0.110800 | train_time:32383.61s | step_avg:8582.99ms
step:3773/4768 | loss 0.110109 | train_time:32392.18s | step_avg:8582.98ms
step:3774/4768 | loss 0.108877 | train_time:32400.76s | step_avg:8582.98ms
step:3775/4768 | loss 0.110255 | train_time:32409.33s | step_avg:8582.98ms
step:3776/4768 | loss 0.109284 | train_time:32417.90s | step_avg:8582.98ms
step:3777/4768 | loss 0.110461 | train_time:32426.47s | step_avg:8582.97ms
step:3778/4768 | loss 0.108076 | train_time:32435.03s | step_avg:8582.97ms
step:3779/4768 | loss 0.108664 | train_time:32443.60s | step_avg:8582.96ms
step:3780/4768 | loss 0.110612 | train_time:32452.18s | step_avg:8582.96ms
step:3781/4768 | loss 0.109909 | train_time:32460.74s | step_avg:8582.96ms
step:3782/4768 | loss 0.108688 | train_time:32469.31s | step_avg:8582.95ms
step:3783/4768 | loss 0.108529 | train_time:32477.88s | step_avg:8582.95ms
step:3784/4768 | loss 0.111965 | train_time:32486.44s | step_avg:8582.94ms
step:3785/4768 | loss 0.109602 | train_time:32495.02s | step_avg:8582.94ms
step:3786/4768 | loss 0.109375 | train_time:32503.59s | step_avg:8582.94ms
step:3787/4768 | loss 0.110070 | train_time:32512.15s | step_avg:8582.93ms
step:3788/4768 | loss 0.110346 | train_time:32520.71s | step_avg:8582.93ms
step:3789/4768 | loss 0.107986 | train_time:32529.28s | step_avg:8582.92ms
step:3790/4768 | loss 0.107681 | train_time:32537.85s | step_avg:8582.92ms
step:3791/4768 | loss 0.110571 | train_time:32546.41s | step_avg:8582.92ms
step:3792/4768 | loss 0.111102 | train_time:32554.98s | step_avg:8582.91ms
step:3793/4768 | loss 0.109559 | train_time:32563.56s | step_avg:8582.91ms
step:3794/4768 | loss 0.110570 | train_time:32572.13s | step_avg:8582.91ms
step:3795/4768 | loss 0.109619 | train_time:32580.70s | step_avg:8582.90ms
step:3796/4768 | loss 0.110560 | train_time:32589.27s | step_avg:8582.90ms
step:3797/4768 | loss 0.109697 | train_time:32597.85s | step_avg:8582.90ms
step:3798/4768 | loss 0.110839 | train_time:32606.42s | step_avg:8582.90ms
step:3799/4768 | loss 0.109360 | train_time:32615.00s | step_avg:8582.89ms
step:3800/4768 | loss 0.109856 | train_time:32623.57s | step_avg:8582.89ms
step:3801/4768 | loss 0.107540 | train_time:32632.15s | step_avg:8582.89ms
step:3802/4768 | loss 0.109604 | train_time:32640.72s | step_avg:8582.89ms
step:3803/4768 | loss 0.110506 | train_time:32649.29s | step_avg:8582.88ms
step:3804/4768 | loss 0.110957 | train_time:32657.86s | step_avg:8582.88ms
step:3805/4768 | loss 0.110815 | train_time:32666.42s | step_avg:8582.88ms
step:3806/4768 | loss 0.110751 | train_time:32674.99s | step_avg:8582.87ms
step:3807/4768 | loss 0.110677 | train_time:32683.55s | step_avg:8582.87ms
step:3808/4768 | loss 0.111905 | train_time:32692.12s | step_avg:8582.86ms
step:3809/4768 | loss 0.110094 | train_time:32700.69s | step_avg:8582.86ms
step:3810/4768 | loss 0.110150 | train_time:32709.26s | step_avg:8582.85ms
step:3811/4768 | loss 0.110856 | train_time:32717.83s | step_avg:8582.85ms
step:3812/4768 | loss 0.109222 | train_time:32726.41s | step_avg:8582.85ms
step:3813/4768 | loss 0.108974 | train_time:32734.98s | step_avg:8582.85ms
step:3814/4768 | loss 0.109573 | train_time:32744.08s | step_avg:8582.98ms
step:3815/4768 | loss 0.109313 | train_time:32752.65s | step_avg:8582.98ms
step:3816/4768 | loss 0.111088 | train_time:32761.23s | step_avg:8582.98ms
step:3817/4768 | loss 0.110061 | train_time:32769.80s | step_avg:8582.98ms
step:3818/4768 | loss 0.110887 | train_time:32778.38s | step_avg:8582.97ms
step:3819/4768 | loss 0.110819 | train_time:32786.96s | step_avg:8582.97ms
step:3820/4768 | loss 0.111059 | train_time:32795.54s | step_avg:8582.97ms
step:3821/4768 | loss 0.109983 | train_time:32804.12s | step_avg:8582.97ms
step:3822/4768 | loss 0.111235 | train_time:32812.70s | step_avg:8582.97ms
step:3823/4768 | loss 0.108930 | train_time:32821.30s | step_avg:8582.98ms
step:3824/4768 | loss 0.110089 | train_time:32829.88s | step_avg:8582.98ms
step:3825/4768 | loss 0.108477 | train_time:32838.47s | step_avg:8582.98ms
step:3826/4768 | loss 0.112483 | train_time:32847.05s | step_avg:8582.98ms
step:3827/4768 | loss 0.109622 | train_time:32855.63s | step_avg:8582.98ms
step:3828/4768 | loss 0.111107 | train_time:32864.21s | step_avg:8582.97ms
step:3829/4768 | loss 0.109817 | train_time:32872.79s | step_avg:8582.97ms
step:3830/4768 | loss 0.108821 | train_time:32881.37s | step_avg:8582.97ms
step:3831/4768 | loss 0.110467 | train_time:32889.94s | step_avg:8582.97ms
step:3832/4768 | loss 0.110030 | train_time:32898.51s | step_avg:8582.97ms
step:3833/4768 | loss 0.109485 | train_time:32907.08s | step_avg:8582.96ms
step:3834/4768 | loss 0.109429 | train_time:32915.66s | step_avg:8582.96ms
step:3835/4768 | loss 0.107993 | train_time:32924.22s | step_avg:8582.96ms
step:3836/4768 | loss 0.109494 | train_time:32932.79s | step_avg:8582.95ms
step:3837/4768 | loss 0.109177 | train_time:32941.36s | step_avg:8582.95ms
step:3838/4768 | loss 0.109554 | train_time:32949.94s | step_avg:8582.95ms
step:3839/4768 | loss 0.108883 | train_time:32958.52s | step_avg:8582.95ms
step:3840/4768 | val loss 3.500467
step:3840/4768 | loss 0.111154 | train_time:32967.10s | step_avg:8582.95ms
step:3841/4768 | loss 0.110567 | train_time:32975.68s | step_avg:8582.95ms
step:3842/4768 | loss 0.110382 | train_time:32984.26s | step_avg:8582.95ms
step:3843/4768 | loss 0.108788 | train_time:32992.85s | step_avg:8582.95ms
step:3844/4768 | loss 0.111496 | train_time:33001.43s | step_avg:8582.95ms
step:3845/4768 | loss 0.111062 | train_time:33010.02s | step_avg:8582.95ms
step:3846/4768 | loss 0.111209 | train_time:33018.59s | step_avg:8582.95ms
step:3847/4768 | loss 0.110382 | train_time:33027.17s | step_avg:8582.94ms
step:3848/4768 | loss 0.107699 | train_time:33035.75s | step_avg:8582.94ms
step:3849/4768 | loss 0.108310 | train_time:33044.34s | step_avg:8582.94ms
step:3850/4768 | loss 0.110368 | train_time:33052.92s | step_avg:8582.95ms
step:3851/4768 | loss 0.112045 | train_time:33061.50s | step_avg:8582.94ms
step:3852/4768 | loss 0.115926 | train_time:33070.08s | step_avg:8582.94ms
step:3853/4768 | loss 0.111817 | train_time:33078.66s | step_avg:8582.94ms
step:3854/4768 | loss 0.110497 | train_time:33087.24s | step_avg:8582.94ms
step:3855/4768 | loss 0.110034 | train_time:33095.82s | step_avg:8582.94ms
step:3856/4768 | loss 0.109883 | train_time:33104.41s | step_avg:8582.94ms
step:3857/4768 | loss 0.109756 | train_time:33112.98s | step_avg:8582.94ms
step:3858/4768 | loss 0.110060 | train_time:33121.56s | step_avg:8582.94ms
step:3859/4768 | loss 0.108159 | train_time:33130.13s | step_avg:8582.94ms
step:3860/4768 | loss 0.110491 | train_time:33138.72s | step_avg:8582.94ms
step:3861/4768 | loss 0.111428 | train_time:33147.30s | step_avg:8582.94ms
step:3862/4768 | loss 0.108877 | train_time:33155.88s | step_avg:8582.94ms
step:3863/4768 | loss 0.109484 | train_time:33164.46s | step_avg:8582.93ms
step:3864/4768 | loss 0.110521 | train_time:33173.04s | step_avg:8582.93ms
step:3865/4768 | loss 0.109025 | train_time:33181.61s | step_avg:8582.93ms
step:3866/4768 | loss 0.110656 | train_time:33190.18s | step_avg:8582.93ms
step:3867/4768 | loss 0.110399 | train_time:33198.76s | step_avg:8582.93ms
step:3868/4768 | loss 0.109711 | train_time:33207.35s | step_avg:8582.93ms
step:3869/4768 | loss 0.109185 | train_time:33215.92s | step_avg:8582.93ms
step:3870/4768 | loss 0.109936 | train_time:33224.50s | step_avg:8582.92ms
step:3871/4768 | loss 0.107522 | train_time:33233.08s | step_avg:8582.92ms
step:3872/4768 | loss 0.109477 | train_time:33241.66s | step_avg:8582.92ms
step:3873/4768 | loss 0.113261 | train_time:33250.25s | step_avg:8582.92ms
step:3874/4768 | loss 0.109650 | train_time:33258.82s | step_avg:8582.92ms
step:3875/4768 | loss 0.111757 | train_time:33267.40s | step_avg:8582.92ms
step:3876/4768 | loss 0.112136 | train_time:33275.98s | step_avg:8582.92ms
step:3877/4768 | loss 0.110319 | train_time:33284.56s | step_avg:8582.92ms
step:3878/4768 | loss 0.109925 | train_time:33293.13s | step_avg:8582.91ms
step:3879/4768 | loss 0.112045 | train_time:33301.69s | step_avg:8582.91ms
step:3880/4768 | loss 0.111225 | train_time:33310.26s | step_avg:8582.91ms
step:3881/4768 | loss 0.112738 | train_time:33318.83s | step_avg:8582.90ms
step:3882/4768 | loss 0.109153 | train_time:33327.41s | step_avg:8582.90ms
step:3883/4768 | loss 0.108156 | train_time:33335.98s | step_avg:8582.90ms
step:3884/4768 | loss 0.109304 | train_time:33344.54s | step_avg:8582.89ms
step:3885/4768 | loss 0.110519 | train_time:33353.11s | step_avg:8582.89ms
step:3886/4768 | loss 0.109421 | train_time:33361.68s | step_avg:8582.89ms
step:3887/4768 | loss 0.111245 | train_time:33370.27s | step_avg:8582.89ms
step:3888/4768 | loss 0.111103 | train_time:33378.85s | step_avg:8582.89ms
step:3889/4768 | loss 0.108956 | train_time:33387.42s | step_avg:8582.88ms
step:3890/4768 | loss 0.109432 | train_time:33396.00s | step_avg:8582.88ms
step:3891/4768 | loss 0.110351 | train_time:33404.57s | step_avg:8582.88ms
step:3892/4768 | loss 0.109058 | train_time:33413.16s | step_avg:8582.88ms
step:3893/4768 | loss 0.108854 | train_time:33421.74s | step_avg:8582.88ms
step:3894/4768 | loss 0.110065 | train_time:33430.32s | step_avg:8582.88ms
step:3895/4768 | loss 0.110501 | train_time:33438.90s | step_avg:8582.88ms
step:3896/4768 | loss 0.109727 | train_time:33447.48s | step_avg:8582.88ms
step:3897/4768 | loss 0.108949 | train_time:33456.06s | step_avg:8582.88ms
step:3898/4768 | loss 0.110214 | train_time:33464.64s | step_avg:8582.88ms
step:3899/4768 | loss 0.109904 | train_time:33473.22s | step_avg:8582.88ms
step:3900/4768 | loss 0.112292 | train_time:33481.80s | step_avg:8582.88ms
step:3901/4768 | loss 0.109307 | train_time:33490.38s | step_avg:8582.88ms
step:3902/4768 | loss 0.110332 | train_time:33498.96s | step_avg:8582.88ms
step:3903/4768 | loss 0.108861 | train_time:33507.55s | step_avg:8582.88ms
step:3904/4768 | loss 0.108958 | train_time:33516.13s | step_avg:8582.88ms
step:3905/4768 | loss 0.109104 | train_time:33524.70s | step_avg:8582.87ms
step:3906/4768 | loss 0.109370 | train_time:33533.29s | step_avg:8582.87ms
step:3907/4768 | loss 0.108916 | train_time:33541.87s | step_avg:8582.87ms
step:3908/4768 | loss 0.110639 | train_time:33550.44s | step_avg:8582.87ms
step:3909/4768 | loss 0.112789 | train_time:33559.02s | step_avg:8582.87ms
step:3910/4768 | loss 0.108550 | train_time:33567.60s | step_avg:8582.87ms
step:3911/4768 | loss 0.109842 | train_time:33576.18s | step_avg:8582.87ms
step:3912/4768 | loss 0.110223 | train_time:33584.75s | step_avg:8582.87ms
step:3913/4768 | loss 0.109268 | train_time:33593.33s | step_avg:8582.87ms
step:3914/4768 | loss 0.109340 | train_time:33601.91s | step_avg:8582.86ms
step:3915/4768 | loss 0.109480 | train_time:33610.49s | step_avg:8582.86ms
step:3916/4768 | loss 0.108978 | train_time:33619.07s | step_avg:8582.86ms
step:3917/4768 | loss 0.113385 | train_time:33627.66s | step_avg:8582.86ms
step:3918/4768 | loss 0.109778 | train_time:33636.26s | step_avg:8582.87ms
step:3919/4768 | loss 0.109771 | train_time:33644.86s | step_avg:8582.87ms
step:3920/4768 | loss 0.109426 | train_time:33653.48s | step_avg:8582.88ms
step:3921/4768 | loss 0.109615 | train_time:33662.25s | step_avg:8582.93ms
step:3922/4768 | loss 0.111245 | train_time:33670.85s | step_avg:8582.94ms
step:3923/4768 | loss 0.110197 | train_time:33679.44s | step_avg:8582.94ms
step:3924/4768 | loss 0.109099 | train_time:33688.08s | step_avg:8582.95ms
step:3925/4768 | loss 0.109302 | train_time:33696.70s | step_avg:8582.96ms
step:3926/4768 | loss 0.113987 | train_time:33705.30s | step_avg:8582.96ms
step:3927/4768 | loss 0.109345 | train_time:33714.02s | step_avg:8583.00ms
step:3928/4768 | loss 0.109881 | train_time:33722.60s | step_avg:8583.00ms
step:3929/4768 | loss 0.115203 | train_time:33731.18s | step_avg:8583.00ms
step:3930/4768 | loss 0.109420 | train_time:33739.78s | step_avg:8583.00ms
step:3931/4768 | loss 0.110742 | train_time:33748.40s | step_avg:8583.01ms
step:3932/4768 | loss 0.108646 | train_time:33756.99s | step_avg:8583.01ms
step:3933/4768 | loss 0.110423 | train_time:33765.57s | step_avg:8583.01ms
step:3934/4768 | loss 0.109720 | train_time:33774.16s | step_avg:8583.01ms
step:3935/4768 | loss 0.108911 | train_time:33782.75s | step_avg:8583.02ms
step:3936/4768 | loss 0.109278 | train_time:33791.33s | step_avg:8583.02ms
step:3937/4768 | loss 0.110132 | train_time:33799.91s | step_avg:8583.02ms
step:3938/4768 | loss 0.109510 | train_time:33808.49s | step_avg:8583.01ms
step:3939/4768 | loss 0.111715 | train_time:33817.06s | step_avg:8583.01ms
step:3940/4768 | loss 0.109914 | train_time:33825.64s | step_avg:8583.01ms
step:3941/4768 | loss 0.109025 | train_time:33834.22s | step_avg:8583.01ms
step:3942/4768 | loss 0.111378 | train_time:33842.79s | step_avg:8583.01ms
step:3943/4768 | loss 0.111084 | train_time:33851.38s | step_avg:8583.01ms
step:3944/4768 | loss 0.109950 | train_time:33859.98s | step_avg:8583.01ms
step:3945/4768 | loss 0.111002 | train_time:33868.57s | step_avg:8583.01ms
step:3946/4768 | loss 0.108850 | train_time:33877.15s | step_avg:8583.01ms
step:3947/4768 | loss 0.107372 | train_time:33885.73s | step_avg:8583.01ms
step:3948/4768 | loss 0.112814 | train_time:33894.31s | step_avg:8583.01ms
step:3949/4768 | loss 0.114037 | train_time:33902.89s | step_avg:8583.01ms
step:3950/4768 | loss 0.108945 | train_time:33911.48s | step_avg:8583.01ms
step:3951/4768 | loss 0.110038 | train_time:33920.07s | step_avg:8583.01ms
step:3952/4768 | loss 0.104969 | train_time:33928.65s | step_avg:8583.01ms
step:3953/4768 | loss 0.106489 | train_time:33937.24s | step_avg:8583.01ms
step:3954/4768 | loss 0.107933 | train_time:33945.82s | step_avg:8583.01ms
step:3955/4768 | loss 0.109338 | train_time:33954.40s | step_avg:8583.01ms
step:3956/4768 | loss 0.110771 | train_time:33962.98s | step_avg:8583.01ms
step:3957/4768 | loss 0.109572 | train_time:33971.57s | step_avg:8583.01ms
step:3958/4768 | loss 0.110606 | train_time:33980.15s | step_avg:8583.01ms
step:3959/4768 | loss 0.110031 | train_time:33988.73s | step_avg:8583.01ms
step:3960/4768 | loss 0.109784 | train_time:33997.31s | step_avg:8583.01ms
step:3961/4768 | loss 0.109991 | train_time:34005.89s | step_avg:8583.01ms
step:3962/4768 | loss 0.109663 | train_time:34014.47s | step_avg:8583.01ms
step:3963/4768 | loss 0.108721 | train_time:34023.06s | step_avg:8583.01ms
step:3964/4768 | loss 0.108812 | train_time:34031.63s | step_avg:8583.01ms
step:3965/4768 | loss 0.108096 | train_time:34040.21s | step_avg:8583.01ms
step:3966/4768 | loss 0.109969 | train_time:34048.79s | step_avg:8583.01ms
step:3967/4768 | loss 0.108962 | train_time:34057.38s | step_avg:8583.01ms
step:3968/4768 | val loss 3.489222
step:3968/4768 | loss 0.111534 | train_time:34065.96s | step_avg:8583.01ms
step:3969/4768 | loss 0.110537 | train_time:34074.54s | step_avg:8583.01ms
step:3970/4768 | loss 0.107970 | train_time:34083.11s | step_avg:8583.00ms
step:3971/4768 | loss 0.109324 | train_time:34091.70s | step_avg:8583.01ms
step:3972/4768 | loss 0.109674 | train_time:34100.28s | step_avg:8583.01ms
step:3973/4768 | loss 0.109280 | train_time:34108.86s | step_avg:8583.00ms
step:3974/4768 | loss 0.109077 | train_time:34117.44s | step_avg:8583.00ms
step:3975/4768 | loss 0.109555 | train_time:34126.02s | step_avg:8583.00ms
step:3976/4768 | loss 0.110779 | train_time:34134.60s | step_avg:8583.00ms
step:3977/4768 | loss 0.108708 | train_time:34143.18s | step_avg:8583.00ms
step:3978/4768 | loss 0.109012 | train_time:34151.76s | step_avg:8583.00ms
step:3979/4768 | loss 0.108809 | train_time:34160.34s | step_avg:8583.00ms
step:3980/4768 | loss 0.109549 | train_time:34168.92s | step_avg:8583.00ms
step:3981/4768 | loss 0.110235 | train_time:34177.49s | step_avg:8583.00ms
step:3982/4768 | loss 0.108674 | train_time:34186.07s | step_avg:8583.00ms
step:3983/4768 | loss 0.109278 | train_time:34194.65s | step_avg:8582.99ms
step:3984/4768 | loss 0.108283 | train_time:34203.23s | step_avg:8582.99ms
step:3985/4768 | loss 0.110216 | train_time:34211.80s | step_avg:8582.99ms
step:3986/4768 | loss 0.108687 | train_time:34220.38s | step_avg:8582.99ms
step:3987/4768 | loss 0.110201 | train_time:34228.97s | step_avg:8582.99ms
step:3988/4768 | loss 0.108771 | train_time:34237.57s | step_avg:8583.00ms
